7.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.271143160760402679e-02 9.236597688868641853e-04 -7.266472675837576389e-05
7.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.268214710056781769e-02 6.398529512807726860e-04 -8.385963155888020992e-05
7.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.273375540971755981e-02 3.321449912618845701e-04 9.686144949228037149e-06
7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.785953715443611145e-02 6.752409972250461578e-04 9.126400982495397329e-06
7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.784147508442401886e-02 7.670507766306400299e-04 8.152978989528492093e-05
7.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.785256899893283844e-02 9.401055285707116127e-04 9.536315337754786015e-05
7.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.792280003428459167e-02 1.114274840801954269e-03 -1.558537178425467573e-06
7.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.943286322057247162e-02 2.862000605091452599e-03 -1.078875538951251656e-05
7.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.792880706489086151e-02 1.356100430712103844e-03 -1.665008966256209533e-07
7.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.786123774945735931e-02 1.014346838928759098e-03 -9.182743815472349524e-05
7.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.784415915608406067e-02 5.869716987945139408e-04 -5.206688365433365107e-05
7.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.786900684237480164e-02 3.831333597190678120e-04 -2.956692878797184676e-05
7.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.252818480134010315e-02 6.835063104517757893e-04 2.727003675317973830e-06
7.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.253522094339132309e-02 7.903565419837832451e-04 3.517496952554211020e-05
7.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.251707505434751511e-02 9.407658944837749004e-04 5.191508171265013516e-05
7.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.257803104817867279e-02 1.419329433701932430e-03 -9.526850590191315860e-06
7.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.331788022071123123e-02 3.031824948266148567e-03 -2.097214382956735790e-05
7.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.258691214025020599e-02 1.576087553985416889e-03 -2.053772050203406252e-06
7.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.252452190965414047e-02 9.760962566360831261e-04 -8.174394679372198880e-06
7.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.253240648657083511e-02 6.729719461873173714e-04 -9.755590326676610857e-06
7.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.252870820462703705e-02 5.011036992073059082e-04 -3.928711885237134993e-05
7.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.560659036040306091e-03 6.465285550802946091e-04 -3.889905201504006982e-05
7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.546160671859979630e-03 7.806121138855814934e-04 -2.714726360864005983e-05
7.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 6.606238894164562225e-03 9.763290290720760822e-04 -6.485481571871787310e-05
7.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 6.654605735093355179e-03 1.451544580049812794e-03 -5.898823292227461934e-05
7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.311747245490550995e-03 3.037430113181471825e-03 -1.036629146256018430e-05
7.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.662043277174234390e-03 1.534641953185200691e-03 5.703232091036625206e-05
7.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.610630080103874207e-03 9.867305634543299675e-04 8.026344585232436657e-05
7.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.543861702084541321e-03 7.218371029011905193e-04 3.840350836981087923e-05
7.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 6.558950990438461304e-03 5.255743744783103466e-04 2.455011053825728595e-05
7.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 5.023905032430775464e-05 6.396910757757723331e-04 -2.791240694932639599e-05
7.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.113095859182067215e-04 7.385011995211243629e-04 -9.492426033830270171e-05
7.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.706842158455401659e-04 1.084234798327088356e-03 -9.710357699077576399e-05
7.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 2.834763436112552881e-04 1.262087142094969749e-03 -1.002346689347177744e-04
7.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -1.231914735399186611e-03 2.767252735793590546e-03 -7.933919619063090067e-07
7.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.880961983464658260e-04 1.321372808888554573e-03 9.927850624080747366e-05
7.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.733338140184059739e-04 1.089458935894072056e-03 9.723119001137092710e-05
7.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.112289610318839550e-04 6.941186729818582535e-04 9.568304813001304865e-05
7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 4.969563451595604420e-05 5.397794884629547596e-04 2.875428617699071765e-05
7.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -6.470889784395694733e-03 6.053500110283493996e-04 -4.421187259140424430e-05
7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -6.336711812764406204e-03 8.376570185646414757e-04 -1.083289171219803393e-04
7.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -6.233967375010251999e-03 9.696992929093539715e-04 -1.339585578534752131e-04
7.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -6.504558026790618896e-03 1.302225980907678604e-03 1.307888887822628021e-04
7.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -7.089844904839992523e-03 1.474362099543213844e-03 9.263693755201529711e-06
7.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -6.502720061689615250e-03 1.381458947435021400e-03 -1.302600576309487224e-04
7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -6.231723353266716003e-03 9.778392268344759941e-04 1.187426169053651392e-04
7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -6.335311569273471832e-03 7.800512830726802349e-04 9.830313501879572868e-05
7.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -6.468433886766433716e-03 4.851524136029183865e-04 5.954526932328008115e-05
7.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -1.250019390136003494e-02 6.230000290088355541e-04 -3.012771230714861304e-05
7.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.232348475605249405e-02 7.605470600537955761e-04 -1.009104889817535877e-04
7.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.234835945069789886e-02 9.825673187151551247e-04 7.288177584996446967e-05
7.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.253941375762224197e-02 1.080333837307989597e-03 -2.788111669360660017e-05
7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.259760465472936630e-02 1.323384931311011314e-03 2.105348721670452505e-05
7.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.253961306065320969e-02 1.231639529578387737e-03 3.922015093849040568e-05
7.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.234591845422983170e-02 1.014199573546648026e-03 -1.170459654531441629e-04
7.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.231950800865888596e-02 6.456337287090718746e-04 7.564521365566179156e-05
7.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -1.249282993376255035e-02 4.429388791322708130e-04 6.683859828626736999e-05
7.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.766533963382244110e-02 7.465838571079075336e-04 -4.450109190656803548e-05
7.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.751713268458843231e-02 7.270687492564320564e-04 -2.689428802113980055e-04
7.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.744860038161277771e-02 1.006469945423305035e-03 -1.334967819275334477e-04
7.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.749043911695480347e-02 1.234285067766904831e-03 -8.142205479089170694e-05
7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.744349859654903412e-02 4.423115169629454613e-04 1.134005378844449297e-05
7.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.749428920447826385e-02 1.475262455642223358e-03 8.350089046871289611e-05
7.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.744515076279640198e-02 1.077729044482111931e-03 1.299487776122987270e-04
7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.750732399523258209e-02 5.489322938956320286e-04 2.390064328210428357e-04
7.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.764958538115024567e-02 4.581139946822077036e-04 6.379724800353869796e-05
7.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.247561700642108917e-02 7.635476649738848209e-04 -4.449005427886731923e-05
7.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.264770492911338806e-02 7.501599029637873173e-04 1.188922688015736639e-04
7.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.239538542926311493e-02 9.306069696322083473e-04 -2.057639067061245441e-04
7.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.195329219102859497e-02 1.224661245942115784e-03 -4.792772961081936955e-05
7.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -2.165690995752811432e-02 1.226949039846658707e-03 -4.886367241851985455e-05
7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.196834236383438110e-02 1.469802926294505596e-03 3.224175816285423934e-05
7.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.239377424120903015e-02 9.681435767561197281e-04 3.001286531798541546e-04
7.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.262758277356624603e-02 6.486973143182694912e-04 -5.268841414363123477e-05
7.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.243712171912193298e-02 3.987200616393238306e-04 -5.166339542483910918e-05
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270895987749099731e-02 5.976671818643808365e-04 5.761116699432022870e-05
8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.271831408143043518e-02 5.652608233503997326e-04 -3.809432746493257582e-05
8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.279156260192394257e-02 8.282125345431268215e-04 -1.214842122863046825e-04
8.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.292426675558090210e-02 9.679624345153570175e-04 5.821177546749822795e-05
8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.301751449704170227e-02 1.568323583342134953e-03 4.787176294485107064e-05
8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.292186953127384186e-02 1.210559392347931862e-03 -4.252784492564387619e-05
8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.280155941843986511e-02 8.667283109389245510e-04 2.788610436255112290e-05
8.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.273238636553287506e-02 4.638627578970044851e-04 -2.883767774619627744e-05
8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.273382060229778290e-02 2.320429921383038163e-04 3.941074828617274761e-05
8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.787599548697471619e-02 5.493813077919185162e-04 2.431014945614151657e-05
8.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.788608357310295105e-02 6.652457523159682751e-04 4.964445906807668507e-05
8.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.789883524179458618e-02 7.243234431371092796e-04 3.164753070450387895e-05
8.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.800613291561603546e-02 1.118871150538325310e-03 -1.027894468279555440e-04
8.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.827869750559329987e-02 2.194107975810766220e-03 -1.090038949769223109e-05
8.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.801094412803649902e-02 1.359681366011500359e-03 1.004188234219327569e-04
8.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.790785230696201324e-02 7.978506619110703468e-04 -2.853425576176960021e-05
8.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.788893714547157288e-02 4.871223354712128639e-04 -1.981532659556251019e-05
8.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.788619160652160645e-02 2.573501260485500097e-04 -4.401281694299541414e-05
8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.253966335207223892e-02 5.324497469700872898e-04 -7.457078027073293924e-06
8.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.253442745655775070e-02 6.739704404026269913e-04 4.990377055946737528e-05
8.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.258637756109237671e-02 8.440953679382801056e-04 2.039480204985011369e-05
8.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.258294936269521713e-02 1.080449554137885571e-03 -4.731286753667518497e-05
8.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.298276148736476898e-02 3.115554805845022202e-03 -2.125259561580605805e-05
8.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.259144116193056107e-02 1.232673996128141880e-03 3.553264832589775324e-05
8.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.259397435933351517e-02 8.776708855293691158e-04 2.383001810812857002e-05
8.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.253164652734994888e-02 5.597102572210133076e-04 -2.416560528217814863e-05
8.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.254098955541849136e-02 3.519574238453060389e-04 -2.945370215456932783e-05
8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.527339573949575424e-03 5.106170428916811943e-04 -2.298851177329197526e-05
8.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.547204218804836273e-03 6.737668300047516823e-04 -4.362833715276792645e-05
8.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 6.538238842040300369e-03 8.740829653106629848e-04 -2.975831557705532759e-05
8.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 6.700925529003143311e-03 1.170108211226761341e-03 -1.148661885963520035e-05
8.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 6.483919452875852585e-03 3.016089322045445442e-03 -1.006224647426279262e-05
8.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.708644330501556396e-03 1.249918830581009388e-03 1.001742566586472094e-05
8.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 6.543270777910947800e-03 8.832129533402621746e-04 4.523152892943471670e-05
8.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.545216776430606842e-03 6.164289079606533051e-04 5.448209049063734710e-05
8.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 6.526385433971881866e-03 3.905272460542619228e-04 8.192775567295029759e-06
8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 3.755100988200865686e-05 5.000505479983985424e-04 -4.060476203449070454e-05
8.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.173972072545439005e-05 6.474235560745000839e-04 -5.369076461647637188e-05
8.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.269182539544999599e-04 8.670150418765842915e-04 -2.258274253108538687e-05
8.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.694355596555396914e-04 1.322747441008687019e-03 5.489408431458286941e-05
8.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.411052476731128991e-06 2.052662195637822151e-03 -1.134276317316107452e-07
8.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.744653854984790087e-04 1.381412963382899761e-03 -5.511699419002979994e-05
8.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.302322343690320849e-04 8.719014585949480534e-04 2.241853508166968822e-05
8.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.209124042768962681e-05 6.031847442500293255e-04 5.383995085139758885e-05
8.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 3.754759381990879774e-05 4.001438210252672434e-04 4.094016549061052501e-05
8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -6.462914403527975082e-03 5.262296181172132492e-04 -1.713190613372717053e-05
8.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -6.397626362740993500e-03 6.265810807235538960e-04 -1.993998557736631483e-05
8.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -6.327129900455474854e-03 9.381134295836091042e-04 4.115853516850620508e-05
8.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -6.361084524542093277e-03 1.219029072672128677e-03 -2.798639570755767636e-06
8.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -6.445389706641435623e-03 1.365807722322642803e-03 9.651023901824373752e-06
8.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -6.358642131090164185e-03 1.299082883633673191e-03 3.783174861382576637e-06
8.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 -6.324200425297021866e-03 9.466605843044817448e-04 -5.661323666572570801e-05
8.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 -6.395700387656688690e-03 5.687692319042980671e-04 9.504327863396611065e-06
8.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -6.459887605160474777e-03 4.060494829900562763e-04 3.234318864997476339e-05
8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -1.245689857751131058e-02 4.443398793227970600e-04 3.933085099561139941e-05
8.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.233487110584974289e-02 6.532712723128497601e-04 5.430622695712372661e-05
8.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -1.234002131968736649e-02 9.189971606247127056e-04 -2.997193951159715652e-05
8.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.231132447719573975e-02 1.065161661244928837e-03 -1.983403126359917223e-05
8.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.230161264538764954e-02 8.363872766494750977e-04 2.124418642779346555e-05
8.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.231111772358417511e-02 1.217875978909432888e-03 3.139438922517001629e-05
8.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.233714912086725235e-02 9.516723803244531155e-04 -1.418438205291749910e-05
8.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -1.232982613146305084e-02 5.377472261898219585e-04 -7.985722186276689172e-05
8.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -1.244875509291887283e-02 2.638973237480968237e-04 -2.531261543481377885e-06
8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.752488873898983002e-02 4.921210347674787045e-04 -6.458306597778573632e-05
8.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -1.753732375800609589e-02 7.016757735982537270e-04 -7.464360533049330115e-05
8.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.755314134061336517e-02 9.176798630505800247e-04 -1.900482675409875810e-05
8.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.757389307022094727e-02 9.238151833415031433e-04 -3.112280319328419864e-05
8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -1.745469681918621063e-02 8.200488518923521042e-04 1.102138594433199614e-05
8.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -1.757972501218318939e-02 1.167028560303151608e-03 3.306301368866115808e-05
8.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.755078136920928955e-02 9.903422323986887932e-04 1.575082387716975063e-05
8.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.752497255802154541e-02 5.224879132583737373e-04 4.564137634588405490e-05
8.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -1.750596426427364349e-02 2.018944651354104280e-04 8.344857633346691728e-05
8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.259940281510353088e-02 5.134498351253569126e-04 -4.482185977394692600e-05
8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.254031971096992493e-02 5.962747382000088692e-04 -6.904327165102586150e-05
8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -2.235944196581840515e-02 8.640730520710349083e-04 -5.065707227913662791e-06
8.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -2.225233241915702820e-02 1.064215088263154030e-03 5.322373544913716614e-05
8.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 -2.235603146255016327e-02 7.776065613143146038e-04 -4.931978401145897806e-05
8.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.226966805756092072e-02 1.311166794039309025e-03 -6.907963688718155026e-05
8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -2.235728502273559570e-02 9.019718272611498833e-04 9.999055328080430627e-05
8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -2.251962572336196899e-02 4.934404278174042702e-04 1.347565848845988512e-04
8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.255801297724246979e-02 1.513165479991585016e-04 -5.085301017970778048e-05
